time,price,maxprice,minprice,use_spread,problem_indicator
0,17.14516071,17.14516071,17.14516071,False,no problemo
1,17.16027531,17.16027531,17.16027531,False,no problemo
2,17.1630212,17.1630212,17.1630212,False,no problemo
3,17.165,17.165,17.165,False,no problemo
4,17.165425,17.165425,17.165425,False,no problemo
5,17.17041869,17.17041869,17.17041869,False,no problemo
6,17.17,17.17,17.17,False,no problemo
7,17.13812548,17.13812548,17.13812548,False,no problemo
8,17.15127638,17.15127638,17.15127638,False,no problemo
9,17.14143,17.14143,17.14143,False,no problemo
10,17.12999999,17.12999999,17.12999999,False,no problemo
11,17.13494499,17.13494499,17.13494499,False,no problemo
12,17.1159075,17.1159075,17.1159075,False,no problemo
13,17.09437388,17.09437388,17.09437388,False,no problemo
14,17.08999999,17.08999999,17.08999999,False,no problemo
15,17.06511799,17.06511799,17.06511799,False,no problemo
16,17.06362091,17.06362091,17.06362091,False,no problemo
17,17.08014325,17.08014325,17.08014325,False,no problemo
18,17.05346731,17.05346731,17.05346731,False,no problemo
19,17.06106666,17.06106666,17.06106666,False,no problemo
20,17.0558653,17.0558653,17.0558653,False,no problemo
21,17.035,17.035,17.035,False,no problemo
22,17.0497,17.0497,17.0497,False,no problemo
23,17.025075,17.025075,17.025075,False,no problemo
24,17.02519999,17.02519999,17.02519999,False,no problemo
25,17.0141974,17.0141974,17.0141974,False,no problemo
26,17.0248819,17.0248819,17.0248819,False,no problemo
27,17.0233475,17.0233475,17.0233475,False,no problemo
28,17.0267415,17.0267415,17.0267415,False,no problemo
29,17.04408615,17.04408615,17.04408615,False,no problemo
30,17.03322941,17.03322941,17.03322941,False,no problemo
31,17.06682682,17.06682682,17.06682682,False,no problemo
32,17.0652852,17.0652852,17.0652852,False,no problemo
33,17.0531875,17.0531875,17.0531875,False,no problemo
34,17.0510896,17.0510896,17.0510896,False,no problemo
35,17.0232475,17.0232475,17.0232475,False,no problemo
36,17.02074623,17.02074623,17.02074623,False,no problemo
37,17.00458764,17.00458764,17.00458764,False,no problemo
38,17.06492149,17.06492149,17.06492149,False,no problemo
39,17.04288869,17.04288869,17.04288869,False,no problemo
40,17.02713824,17.02713824,17.02713824,False,no problemo
41,16.985,16.985,16.985,False,no problemo
42,16.98520125,16.98520125,16.98520125,False,no problemo
43,16.97604999,16.97604999,16.97604999,False,no problemo
44,16.9795,16.9795,16.9795,False,no problemo
45,16.97174537,16.97174537,16.97174537,False,no problemo
46,16.93761765,16.93761765,16.93761765,False,no problemo
47,16.93081051,16.93081051,16.93081051,False,no problemo
48,16.89729493,16.89729493,16.89729493,False,no problemo
49,16.89949833,16.89949833,16.89949833,False,no problemo
50,16.900175,16.900175,16.900175,False,no problemo
51,16.88235634,16.88235634,16.88235634,False,no problemo
52,16.88167571,16.88167571,16.88167571,False,no problemo
53,16.86856783,16.86856783,16.86856783,False,no problemo
54,16.865,16.865,16.865,False,no problemo
55,16.85953738,16.85953738,16.85953738,False,no problemo
56,16.84556229,16.84556229,16.84556229,False,no problemo
57,16.81639448,16.81639448,16.81639448,False,no problemo
58,16.79569633,16.79569633,16.79569633,False,no problemo
58,16.785,16.785,16.785,False,no problemo
