time,price,maxprice,minprice,use_spread,problem_indicator
0,16.4206,16.4206,16.4206,False,no problemo
1,16.42130894,16.42130894,16.42130894,False,no problemo
1,16.41187,16.41187,16.41187,False,no problemo
3,16.41020897,16.41020897,16.41020897,False,no problemo
3,16.4049294,16.4049294,16.4049294,False,no problemo
5,16.39646526,16.39646526,16.39646526,False,no problemo
6,16.42337133,16.42337133,16.42337133,False,no problemo
7,16.44336647,16.44336647,16.44336647,False,no problemo
8,16.44011699,16.44011699,16.44011699,False,no problemo
8,16.45052125,16.45052125,16.45052125,False,no problemo
9,16.42527291,16.42527291,16.42527291,False,no problemo
11,16.425,16.425,16.425,False,no problemo
11,16.430185,16.430185,16.430185,False,no problemo
13,16.431325,16.431325,16.431325,False,no problemo
14,16.43295,16.43295,16.43295,False,no problemo
14,16.4349,16.4349,16.4349,False,no problemo
16,16.42670625,16.42670625,16.42670625,False,no problemo
16,16.425,16.425,16.425,False,no problemo
18,16.41309948,16.41309948,16.41309948,False,no problemo
19,16.4012,16.4012,16.4012,False,no problemo
19,16.42523936,16.42523936,16.42523936,False,no problemo
21,16.43435,16.43435,16.43435,False,no problemo
21,16.40597,16.40597,16.40597,False,no problemo
23,16.3961,16.3961,16.3961,False,no problemo
23,16.39255,16.39255,16.39255,False,no problemo
25,16.38544911,16.38544911,16.38544911,False,no problemo
26,16.39424408,16.39424408,16.39424408,False,no problemo
26,16.38424455,16.38424455,16.38424455,False,no problemo
27,16.38436172,16.38436172,16.38436172,False,no problemo
29,16.36424549,16.36424549,16.36424549,False,no problemo
29,16.3544,16.3544,16.3544,False,no problemo
31,16.3861398,16.3861398,16.3861398,False,no problemo
31,16.38755,16.38755,16.38755,False,no problemo
32,16.40954713,16.40954713,16.40954713,False,no problemo
34,16.4070875,16.4070875,16.4070875,False,no problemo
34,16.3970325,16.3970325,16.3970325,False,no problemo
36,16.373063,16.373063,16.373063,False,no problemo
36,16.38513955,16.38513955,16.38513955,False,no problemo
38,16.39398304,16.39398304,16.39398304,False,no problemo
39,16.38588,16.38588,16.38588,False,no problemo
40,16.40435268,16.40435268,16.40435268,False,no problemo
41,16.42332198,16.42332198,16.42332198,False,no problemo
41,16.42657812,16.42657812,16.42657812,False,no problemo
42,16.41999999,16.41999999,16.41999999,False,no problemo
43,16.42971268,16.42971268,16.42971268,False,no problemo
45,16.43247,16.43247,16.43247,False,no problemo
45,16.43342109,16.43342109,16.43342109,False,no problemo
46,16.42424266,16.42424266,16.42424266,False,no problemo
47,16.42083387,16.42083387,16.42083387,False,no problemo
48,16.41378093,16.41378093,16.41378093,False,no problemo
49,16.4249,16.4249,16.4249,False,no problemo
50,16.42159867,16.42159867,16.42159867,False,no problemo
51,16.43372109,16.43372109,16.43372109,False,no problemo
53,16.44518626,16.44518626,16.44518626,False,no problemo
54,16.45462062,16.45462062,16.45462062,False,no problemo
54,16.45115306,16.45115306,16.45115306,False,no problemo
55,16.46450257,16.46450257,16.46450257,False,no problemo
56,16.45357062,16.45357062,16.45357062,False,no problemo
57,16.45067612,16.45067612,16.45067612,False,no problemo
58,16.46409497,16.46409497,16.46409497,False,no problemo
