time,price,maxprice,minprice,use_spread,problem_indicator
0,18.43516524,18.43516524,18.43516524,False,no problemo
1,18.46457093,18.46457093,18.46457093,False,no problemo
2,18.45845,18.45845,18.45845,False,no problemo
3,18.485,18.485,18.485,False,no problemo
4,18.50999999,18.50999999,18.50999999,False,no problemo
5,18.50568128,18.50568128,18.50568128,False,no problemo
6,18.48650744,18.48650744,18.48650744,False,no problemo
7,18.505,18.505,18.505,False,no problemo
8,18.50342641,18.50342641,18.50342641,False,no problemo
9,18.51500197,18.51500197,18.51500197,False,no problemo
10,18.52499999,18.52499999,18.52499999,False,no problemo
11,18.51244914,18.51244914,18.51244914,False,no problemo
12,18.49671881,18.49671881,18.49671881,False,no problemo
13,18.48214843,18.48214843,18.48214843,False,no problemo
14,18.51404923,18.51404923,18.51404923,False,no problemo
15,18.5155,18.5155,18.5155,False,no problemo
16,18.53476,18.53476,18.53476,False,no problemo
17,18.54325,18.54325,18.54325,False,no problemo
18,18.55,18.55,18.55,False,no problemo
19,18.5582665,18.5582665,18.5582665,False,no problemo
20,18.56499999,18.56499999,18.56499999,False,no problemo
20,18.565575,18.565575,18.565575,False,no problemo
22,18.60350558,18.60350558,18.60350558,False,no problemo
23,18.62989398,18.62989398,18.62989398,False,no problemo
24,18.60999906,18.60999906,18.60999906,False,no problemo
25,18.61674031,18.61674031,18.61674031,False,no problemo
26,18.6339149,18.6339149,18.6339149,False,no problemo
27,18.64319998,18.64319998,18.64319998,False,no problemo
28,18.64228666,18.64228666,18.64228666,False,no problemo
29,18.6401682,18.6401682,18.6401682,False,no problemo
30,18.65277905,18.65277905,18.65277905,False,no problemo
31,18.63648369,18.63648369,18.63648369,False,no problemo
32,18.61231776,18.61231776,18.61231776,False,no problemo
33,18.61644569,18.61644569,18.61644569,False,no problemo
34,18.61455,18.61455,18.61455,False,no problemo
35,18.62105569,18.62105569,18.62105569,False,no problemo
36,18.595,18.595,18.595,False,no problemo
37,18.60587319,18.60587319,18.60587319,False,no problemo
38,18.61209234,18.61209234,18.61209234,False,no problemo
39,18.61225862,18.61225862,18.61225862,False,no problemo
40,18.59892721,18.59892721,18.59892721,False,no problemo
41,18.5998978,18.5998978,18.5998978,False,no problemo
42,18.6134097,18.6134097,18.6134097,False,no problemo
43,18.6401525,18.6401525,18.6401525,False,no problemo
43,18.64081756,18.64081756,18.64081756,False,no problemo
45,18.62113813,18.62113813,18.62113813,False,no problemo
46,18.6375034,18.6375034,18.6375034,False,no problemo
46,18.63499999,18.63499999,18.63499999,False,no problemo
48,18.61960739,18.61960739,18.61960739,False,no problemo
49,18.615,18.615,18.615,False,no problemo
49,18.61347625,18.61347625,18.61347625,False,no problemo
51,18.63063458,18.63063458,18.63063458,False,no problemo
52,18.62485694,18.62485694,18.62485694,False,no problemo
53,18.614125,18.614125,18.614125,False,no problemo
54,18.60791992,18.60791992,18.60791992,False,no problemo
55,18.6062,18.6062,18.6062,False,no problemo
56,18.6022071,18.6022071,18.6022071,False,no problemo
57,18.59,18.59,18.59,False,no problemo
58,18.60434696,18.60434696,18.60434696,False,no problemo
59,18.5933875,18.5933875,18.5933875,False,no problemo
