time,price,maxprice,minprice,use_spread,problem_indicator
0,18.51205734,18.51205734,18.51205734,False,no problemo
1,18.51514825,18.51514825,18.51514825,False,no problemo
2,18.52136726,18.52136726,18.52136726,False,no problemo
3,18.5221733,18.5221733,18.5221733,False,no problemo
4,18.52159834,18.52159834,18.52159834,False,no problemo
5,18.50601678,18.50601678,18.50601678,False,no problemo
5,18.51081229,18.51081229,18.51081229,False,no problemo
7,18.51156166,18.51156166,18.51156166,False,no problemo
8,18.52251962,18.52251962,18.52251962,False,no problemo
9,18.52996331,18.52996331,18.52996331,False,no problemo
10,18.53991499,18.53991499,18.53991499,False,no problemo
11,18.58,18.58,18.58,False,no problemo
12,18.5734225,18.5734225,18.5734225,False,no problemo
13,18.58449999,18.58449999,18.58449999,False,no problemo
14,18.5898053,18.5898053,18.5898053,False,no problemo
14,18.605,18.605,18.605,False,no problemo
16,18.58928528,18.58928528,18.58928528,False,no problemo
17,18.56253075,18.56253075,18.56253075,False,no problemo
18,18.5563672,18.5563672,18.5563672,False,no problemo
19,18.5466226,18.5466226,18.5466226,False,no problemo
20,18.54127785,18.54127785,18.54127785,False,no problemo
21,18.53982525,18.53982525,18.53982525,False,no problemo
22,18.52582175,18.52582175,18.52582175,False,no problemo
23,18.534745,18.534745,18.534745,False,no problemo
24,18.53043602,18.53043602,18.53043602,False,no problemo
25,18.53996963,18.53996963,18.53996963,False,no problemo
26,18.5335,18.5335,18.5335,False,no problemo
27,18.53999999,18.53999999,18.53999999,False,no problemo
28,18.53864037,18.53864037,18.53864037,False,no problemo
29,18.530175,18.530175,18.530175,False,no problemo
30,18.54488184,18.54488184,18.54488184,False,no problemo
31,18.55999999,18.55999999,18.55999999,False,no problemo
32,18.55142,18.55142,18.55142,False,no problemo
33,18.57404,18.57404,18.57404,False,no problemo
34,18.58021182,18.58021182,18.58021182,False,no problemo
35,18.58874971,18.58874971,18.58874971,False,no problemo
35,18.5758,18.5758,18.5758,False,no problemo
36,18.55867567,18.55867567,18.55867567,False,no problemo
38,18.56499999,18.56499999,18.56499999,False,no problemo
39,18.565,18.565,18.565,False,no problemo
40,18.55322,18.55322,18.55322,False,no problemo
41,18.55527097,18.55527097,18.55527097,False,no problemo
